ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
772	2	10	29	84	56	50		0		85			0
1022	2	10	29	84	58	500		0		87			0
594	0	10	30	84	55	25		0		85			0
61	2	10	30	84	55	1		0		85			0
134	4	10	20	84	65	1		0		85			0
235	4	10	20	84	65	1		0		85			0
230	4	10	21	84	64	1		0		85			0
850	4	10	22	84	63	50		0		85			0
608	4	10	23	84	62	25		0		85			0
166	4	10	24	84	61	1		0		85			0
715	4	10	24	84	61	50		0		85			0
891	4	10	24	84	61	50		0		85			0
936	4	10	24	84	61	100		0		85			0
967	4	10	24	84	61	100		0		85			0
172	4	10	25	84	60	1		0		85			0
950	4	10	26	84	59	100		0		85			0
887	4	10	27	84	58	50		0		85			0
975	4	10	27	84	58	100		0		85			0
521	4	10	28	84	57	25		0		85			0
915	4	10	28	84	57	50		0		85			0
942	4	10	28	84	57	100		0		85			0
37	4	10	29	84	56	1		0		85			0
987	4	10	29	84	56	100		0		85			0
363	4	10	30	84	55	10		0		85			0
178	6	10	27	84	58	1		0		85			0
436	6	10	27	84	58	10		0		85			0
522	6	10	27	84	58	25		0		85			0
701	6	10	27	84	58	25		0		85			0
260	6	10	28	84	57	10		0		85			0
1013	6	10	28	84	57	100		0		85			0
544	6	10	29	84	56	25		0		85			0
626	6	10	29	84	56	25		0		85			0
684	6	10	29	84	56	25		0		85			0
45	6	10	30	84	55	1		0		85			0
300	6	10	30	84	55	10		0		85			0
813	6	10	30	84	55	50		0		85			0
924	6	10	30	84	55	100		0		85			0
474	7	10	20	84	65	10		0		85			0
227	7	10	21	84	64	1		0		85			0
496	7	10	21	84	64	25		0		85			0
589	7	10	21	84	64	25		0		85			0
41	7	10	22	84	63	1		0		85			0
180	7	10	22	84	63	1		0		85			0
492	7	10	22	84	63	25		0		85			0
612	7	10	22	84	63	25		0		85			0
686	7	10	22	84	63	25		0		85			0
224	7	10	23	84	62	1		0		85			0
548	7	10	23	84	62	25		0		85			0
117	7	10	24	84	61	1		0		85			0
249	7	10	24	84	61	10		0		85			0
569	7	10	24	84	61	25		0		85			0
651	7	10	24	84	61	25		0		85			0
833	7	10	24	84	61	50		0		85			0
186	7	10	25	84	60	1		0		85			0
980	7	10	25	84	60	100		0		85			0
338	7	10	26	84	59	10		0		85			0
814	7	10	26	84	59	50		0		85			0
948	7	10	26	84	59	100		0		85			0
156	7	10	27	84	58	1		0		85			0
201	7	10	27	84	58	1		0		85			0
734	7	10	27	84	58	50		0		85			0
897	7	10	27	84	58	50		0		85			0
972	7	10	27	84	58	100		0		85			0
311	7	10	28	84	57	10		0		85			0
69	7	10	29	84	56	1		0		85			0
103	7	10	29	84	56	1		0		85			0
219	7	10	29	84	56	1		0		85			0
751	7	10	29	84	56	50		0		85			0
877	7	10	29	84	56	50		0		85			0
193	7	10	30	84	55	1		0		85			0
390	7	10	30	84	55	10		0		85			0
940	7	10	30	84	55	100		0		85			0
523	0	10	20	85	65	25		0		85			0
476	6	10	20	85	65	10		0		85			0
493	0	10	21	85	64	25		0		85			0
782	6	10	21	85	64	50		0		85			0
752	0	10	22	85	63	50		0		85			0
923	6	10	22	85	63	100		0		85			0
638	6	10	23	85	62	25		0		85			0
572	0	10	24	85	61	25		0		85			0
36	2	10	24	85	61	1		0		85			0
731	6	10	24	85	61	50		0		85			0
71	0	10	25	85	60	1		0		85			0
50	6	10	25	85	60	1		0		85			0
822	6	10	25	85	60	50		0		85			0
296	6	10	26	85	59	10		0		85			0
234	0	10	27	85	58	1		0		85			0
531	2	10	27	85	58	25		0		85			0
187	0	10	28	85	57	1		0		85			0
209	2	10	28	85	57	1		0		85			0
902	0	10	29	85	56	50		0		85			0
922	2	10	29	85	56	100		0		85			0
839	0	10	30	85	55	50		0		85			0
213	4	10	20	85	65	1		0		85			0
781	4	10	21	85	64	50		0		85			0
926	4	10	23	85	62	100		0		85			0
769	4	10	24	85	61	50		0		85			0
952	4	10	24	85	61	100		0		85			0
395	4	10	26	85	59	10		0		85			0
953	4	10	27	85	58	100		0		85			0
817	4	10	28	85	57	50		0		85			0
990	4	10	28	85	57	100		0		85			0
175	4	10	30	85	55	1		0		85			0
470	6	10	27	85	58	10		0		85			0
81	6	10	29	85	56	1		0		85			0
696	6	10	29	85	56	25		0		85			0
958	6	10	30	85	55	100		0		85			0
108	7	10	22	85	63	1		0		85			0
242	7	10	22	85	63	1		0		85			0
694	7	10	23	85	62	25		0		85			0
342	7	10	24	85	61	10		0		85			0
628	7	10	24	85	61	25		0		85			0
935	7	10	24	85	61	100		0		85			0
183	7	10	26	85	59	1		0		85			0
239	7	10	27	85	58	1		0		85			0
749	7	10	27	85	58	50		0		85			0
938	7	10	27	85	58	100		0		85			0
99	7	10	29	85	56	1		0		85			0
914	7	10	29	85	56	50		0		85			0
514	7	10	30	85	55	25		0		85			0
971	7	10	30	85	55	100		0		85			0
659	0	10	20	85	66	25		0		86			0
207	0	10	21	85	65	1		0		86			0
401	6	10	21	85	65	10		0		86			0
795	6	10	21	85	65	50		0		86			0
862	0	10	22	85	64	50		0		86			0
984	6	10	22	85	64	100		0		86			0
707	6	10	23	85	63	50		0		86			0
655	0	10	24	85	62	25		0		86			0
475	2	10	24	85	62	10		0		86			0
901	6	10	24	85	62	50		0		86			0
154	0	10	25	85	61	1		0		86			0
434	6	10	25	85	61	10		0		86			0
845	6	10	25	85	61	50		0		86			0
495	6	10	26	85	60	25		0		86			0
371	0	10	27	85	59	10		0		86			0
730	2	10	27	85	59	50		0		86			0
270	0	10	28	85	58	10		0		86			0
790	2	10	28	85	58	50		0		86			0
306	2	10	29	85	57	10		0		86			0
1022	2	10	29	85	57	500		0		86			0
61	2	10	30	85	56	1		0		86			0
235	4	10	20	85	66	1		0		86			0
850	4	10	22	85	64	50		0		86			0
166	4	10	24	85	62	1		0		86			0
891	4	10	24	85	62	50		0		86			0
967	4	10	24	85	62	100		0		86			0
950	4	10	26	85	60	100		0		86			0
975	4	10	27	85	59	100		0		86			0
915	4	10	28	85	58	50		0		86			0
37	4	10	29	85	57	1		0		86			0
363	4	10	30	85	56	10		0		86			0
436	6	10	27	85	59	10		0		86			0
701	6	10	27	85	59	25		0		86			0
1013	6	10	28	85	58	100		0		86			0
626	6	10	29	85	57	25		0		86			0
45	6	10	30	85	56	1		0		86			0
813	6	10	30	85	56	50		0		86			0
474	7	10	20	85	66	10		0		86			0
496	7	10	21	85	65	25		0		86			0
41	7	10	22	85	64	1		0		86			0
492	7	10	22	85	64	25		0		86			0
686	7	10	22	85	64	25		0		86			0
548	7	10	23	85	63	25		0		86			0
249	7	10	24	85	62	10		0		86			0
651	7	10	24	85	62	25		0		86			0
186	7	10	25	85	61	1		0		86			0
338	7	10	26	85	60	10		0		86			0
948	7	10	26	85	60	100		0		86			0
201	7	10	27	85	59	1		0		86			0
897	7	10	27	85	59	50		0		86			0
311	7	10	28	85	58	10		0		86			0
103	7	10	29	85	57	1		0		86			0
751	7	10	29	85	57	50		0		86			0
193	7	10	30	85	56	1		0		86			0
940	7	10	30	85	56	100		0		86			0
8	6	10	20	86	65	1		0		85			0
423	6	10	21	86	64	10		0		85			0
456	6	10	22	86	63	10		0		85			0
969	6	10	23	86	62	100		0		85			0
524	2	10	24	86	61	25		0		85			0
525	0	10	25	86	60	25		0		85			0
62	0	10	26	86	59	1		0		85			0
84	2	10	27	86	58	1		0		85			0
418	0	10	28	86	57	10		0		85			0
471	2	10	29	86	56	10		0		85			0
1021	2	10	30	86	57	500		0		87			0
33	4	10	23	86	62	1		0		85			0
913	4	10	24	86	61	50		0		85			0
6	4	10	27	86	58	1		0		85			0
934	4	10	28	86	57	100		0		85			0
921	4	10	30	86	55	100		0		85			0
995	7	10	27	86	58	100		0		85			0
518	0	10	20	86	66	25		0		86			0
421	0	10	21	86	65	10		0		86			0
251	0	10	22	86	64	10		0		86			0
505	6	10	23	86	63	25		0		86			0
834	0	10	24	86	62	50		0		86			0
927	6	10	24	86	62	100		0		86			0
582	6	10	25	86	61	25		0		86			0
47	0	10	27	86	59	1		0		86			0
970	2	10	27	86	59	100		0		86			0
343	0	10	29	86	57	10		0		86			0
594	0	10	30	86	56	25		0		86			0
230	4	10	21	86	65	1		0		86			0
715	4	10	24	86	62	50		0		86			0
172	4	10	25	86	61	1		0		86			0
521	4	10	28	86	58	25		0		86			0
987	4	10	29	86	57	100		0		86			0
522	6	10	27	86	59	25		0		86			0
544	6	10	29	86	57	25		0		86			0
300	6	10	30	86	56	10		0		86			0
227	7	10	21	86	65	1		0		86			0
180	7	10	22	86	64	1		0		86			0
224	7	10	23	86	63	1		0		86			0
569	7	10	24	86	62	25		0		86			0
980	7	10	25	86	61	100		0		86			0
156	7	10	27	86	59	1		0		86			0
972	7	10	27	86	59	100		0		86			0
219	7	10	29	86	57	1		0		86			0
390	7	10	30	86	56	10		0		86			0
659	0	10	20	86	67	25		0		87			0
207	0	10	21	86	66	1		0		87			0
401	6	10	21	86	66	10		0		87			0
795	6	10	21	86	66	50		0		87			0
862	0	10	22	86	65	50		0		87			0
984	6	10	22	86	65	100		0		87			0
707	6	10	23	86	64	50		0		87			0
655	0	10	24	86	63	25		0		87			0
475	2	10	24	86	63	10		0		87			0
901	6	10	24	86	63	50		0		87			0
154	0	10	25	86	62	1		0		87			0
434	6	10	25	86	62	10		0		87			0
845	6	10	25	86	62	50		0		87			0
495	6	10	26	86	61	25		0		87			0
371	0	10	27	86	60	10		0		87			0
730	2	10	27	86	60	50		0		87			0
270	0	10	28	86	59	10		0		87			0
790	2	10	28	86	59	50		0		87			0
306	2	10	29	86	58	10		0		87			0
1022	2	10	29	86	58	500		0		87			0
61	2	10	30	86	57	1		0		87			0
235	4	10	20	86	67	1		0		87			0
850	4	10	22	86	65	50		0		87			0
166	4	10	24	86	63	1		0		87			0
891	4	10	24	86	63	50		0		87			0
967	4	10	24	86	63	100		0		87			0
950	4	10	26	86	61	100		0		87			0
975	4	10	27	86	60	100		0		87			0
915	4	10	28	86	59	50		0		87			0
37	4	10	29	86	58	1		0		87			0
363	4	10	30	86	57	10		0		87			0
470	6	10	27	86	60	10		0		87			0
1013	6	10	28	86	59	100		0		87			0
626	6	10	29	86	58	25		0		87			0
45	6	10	30	86	57	1		0		87			0
958	6	10	30	86	57	100		0		87			0
496	7	10	21	86	66	25		0		87			0
108	7	10	22	86	65	1		0		87			0
492	7	10	22	86	65	25		0		87			0
548	7	10	23	86	64	25		0		87			0
249	7	10	24	86	63	10		0		87			0
628	7	10	24	86	63	25		0		87			0
935	7	10	24	86	63	100		0		87			0
183	7	10	26	86	61	1		0		87			0
948	7	10	26	86	61	100		0		87			0
239	7	10	27	86	60	1		0		87			0
897	7	10	27	86	60	50		0		87			0
311	7	10	28	86	59	10		0		87			0
103	7	10	29	86	58	1		0		87			0
914	7	10	29	86	58	50		0		87			0
514	7	10	30	86	57	25		0		87			0
971	7	10	30	86	57	100		0		87			0
266	0	10	21	87	64	10		0		85			0
285	0	10	23	87	62	10		0		85			0
904	6	10	24	87	61	50		0		85			0
717	6	10	26	87	59	50		0		85			0
333	0	10	29	87	56	10		0		85			0
944	4	10	20	87	65	100		0		85			0
86	4	10	25	87	60	1		0		85			0
792	4	10	29	87	56	50		0		85			0
385	6	10	20	87	66	10		0		86			0
588	6	10	22	87	64	25		0		86			0
533	2	10	24	87	62	25		0		86			0
122	0	10	26	87	60	1		0		86			0
874	0	10	28	87	58	50		0		86			0
134	4	10	20	87	66	1		0		86			0
936	4	10	24	87	62	100		0		86			0
942	4	10	28	87	58	100		0		86			0
260	6	10	28	87	58	10		0		86			0
924	6	10	30	87	56	100		0		86			0
612	7	10	22	87	64	25		0		86			0
833	7	10	24	87	62	50		0		86			0
734	7	10	27	87	59	50		0		86			0
877	7	10	29	87	57	50		0		86			0
476	6	10	20	87	67	10		0		87			0
782	6	10	21	87	66	50		0		87			0
923	6	10	22	87	65	100		0		87			0
572	0	10	24	87	63	25		0		87			0
731	6	10	24	87	63	50		0		87			0
50	6	10	25	87	62	1		0		87			0
296	6	10	26	87	61	10		0		87			0
531	2	10	27	87	60	25		0		87			0
209	2	10	28	87	59	1		0		87			0
922	2	10	29	87	58	100		0		87			0
213	4	10	20	87	67	1		0		87			0
926	4	10	23	87	64	100		0		87			0
952	4	10	24	87	63	100		0		87			0
953	4	10	27	87	60	100		0		87			0
990	4	10	28	87	59	100		0		87			0
436	6	10	27	87	60	10		0		87			0
81	6	10	29	87	58	1		0		87			0
813	6	10	30	87	57	50		0		87			0
41	7	10	22	87	65	1		0		87			0
686	7	10	22	87	65	25		0		87			0
342	7	10	24	87	63	10		0		87			0
186	7	10	25	87	62	1		0		87			0
201	7	10	27	87	60	1		0		87			0
938	7	10	27	87	60	100		0		87			0
751	7	10	29	87	58	50		0		87			0
940	7	10	30	87	57	100		0		87			0
659	0	10	20	87	68	25		0		88			0
207	0	10	21	87	67	1		0		88			0
401	6	10	21	87	67	10		0		88			0
795	6	10	21	87	67	50		0		88			0
862	0	10	22	87	66	50		0		88			0
984	6	10	22	87	66	100		0		88			0
707	6	10	23	87	65	50		0		88			0
655	0	10	24	87	64	25		0		88			0
475	2	10	24	87	64	10		0		88			0
901	6	10	24	87	64	50		0		88			0
154	0	10	25	87	63	1		0		88			0
434	6	10	25	87	63	10		0		88			0
845	6	10	25	87	63	50		0		88			0
495	6	10	26	87	62	25		0		88			0
371	0	10	27	87	61	10		0		88			0
730	2	10	27	87	61	50		0		88			0
270	0	10	28	87	60	10		0		88			0
790	2	10	28	87	60	50		0		88			0
306	2	10	29	87	59	10		0		88			0
1022	2	10	29	87	59	500		0		88			0
61	2	10	30	87	58	1		0		88			0
235	4	10	20	87	68	1		0		88			0
850	4	10	22	87	66	50		0		88			0
166	4	10	24	87	64	1		0		88			0
891	4	10	24	87	64	50		0		88			0
967	4	10	24	87	64	100		0		88			0
950	4	10	26	87	62	100		0		88			0
975	4	10	27	87	61	100		0		88			0
915	4	10	28	87	60	50		0		88			0
37	4	10	29	87	59	1		0		88			0
363	4	10	30	87	58	10		0		88			0
470	6	10	27	87	61	10		0		88			0
1013	6	10	28	87	60	100		0		88			0
626	6	10	29	87	59	25		0		88			0
300	6	10	30	87	58	10		0		88			0
227	7	10	21	87	67	1		0		88			0
108	7	10	22	87	66	1		0		88			0
492	7	10	22	87	66	25		0		88			0
548	7	10	23	87	65	25		0		88			0
569	7	10	24	87	64	25		0		88			0
935	7	10	24	87	64	100		0		88			0
183	7	10	26	87	62	1		0		88			0
156	7	10	27	87	61	1		0		88			0
897	7	10	27	87	61	50		0		88			0
995	7	10	27	87	61	100		0		88			0
103	7	10	29	87	59	1		0		88			0
914	7	10	29	87	59	50		0		88			0
514	7	10	30	87	58	25		0		88			0
954	6	10	21	88	64	100		0		85			0
542	6	10	25	88	60	25		0		85			0
123	0	10	30	88	55	1		0		85			0
314	4	10	28	88	57	10		0		85			0
622	6	10	21	88	65	25		0		86			0
529	0	10	25	88	61	25		0		86			0
772	2	10	29	88	57	50		0		86			0
887	4	10	27	88	59	50		0		86			0
684	6	10	29	88	57	25		0		86			0
117	7	10	24	88	62	1		0		86			0
69	7	10	29	88	57	1		0		86			0
493	0	10	21	88	66	25		0		87			0
638	6	10	23	88	64	25		0		87			0
71	0	10	25	88	62	1		0		87			0
234	0	10	27	88	60	1		0		87			0
902	0	10	29	88	58	50		0		87			0
781	4	10	21	88	66	50		0		87			0
395	4	10	26	88	61	10		0		87			0
175	4	10	30	88	57	1		0		87			0
696	6	10	29	88	58	25		0		87			0
242	7	10	22	88	65	1		0		87			0
651	7	10	24	88	63	25		0		87			0
749	7	10	27	88	60	50		0		87			0
193	7	10	30	88	57	1		0		87			0
8	6	10	20	88	68	1		0		88			0
423	6	10	21	88	67	10		0		88			0
456	6	10	22	88	66	10		0		88			0
969	6	10	23	88	65	100		0		88			0
524	2	10	24	88	64	25		0		88			0
525	0	10	25	88	63	25		0		88			0
62	0	10	26	88	62	1		0		88			0
84	2	10	27	88	61	1		0		88			0
418	0	10	28	88	60	10		0		88			0
471	2	10	29	88	59	10		0		88			0
1021	2	10	30	88	58	500		0		88			0
33	4	10	23	88	65	1		0		88			0
913	4	10	24	88	64	50		0		88			0
6	4	10	27	88	61	1		0		88			0
934	4	10	28	88	60	100		0		88			0
921	4	10	30	88	58	100		0		88			0
544	6	10	29	88	59	25		0		88			0
958	6	10	30	88	58	100		0		88			0
180	7	10	22	88	66	1		0		88			0
249	7	10	24	88	64	10		0		88			0
980	7	10	25	88	63	100		0		88			0
239	7	10	27	88	61	1		0		88			0
311	7	10	28	88	60	10		0		88			0
390	7	10	30	88	58	10		0		88			0
659	0	10	20	88	69	25		0		89			0
476	6	10	20	88	69	10		0		89			0
266	0	10	21	88	68	10		0		89			0
782	6	10	21	88	68	50		0		89			0
862	0	10	22	88	67	50		0		89			0
923	6	10	22	88	67	100		0		89			0
285	0	10	23	88	66	10		0		89			0
572	0	10	24	88	65	25		0		89			0
475	2	10	24	88	65	10		0		89			0
731	6	10	24	88	65	50		0		89			0
904	6	10	24	88	65	50		0		89			0
50	6	10	25	88	64	1		0		89			0
845	6	10	25	88	64	50		0		89			0
296	6	10	26	88	63	10		0		89			0
717	6	10	26	88	63	50		0		89			0
531	2	10	27	88	62	25		0		89			0
270	0	10	28	88	61	10		0		89			0
209	2	10	28	88	61	1		0		89			0
333	0	10	29	88	60	10		0		89			0
922	2	10	29	88	60	100		0		89			0
61	2	10	30	88	59	1		0		89			0
213	4	10	20	88	69	1		0		89			0
944	4	10	20	88	69	100		0		89			0
926	4	10	23	88	66	100		0		89			0
891	4	10	24	88	65	50		0		89			0
952	4	10	24	88	65	100		0		89			0
86	4	10	25	88	64	1		0		89			0
953	4	10	27	88	62	100		0		89			0
915	4	10	28	88	61	50		0		89			0
990	4	10	28	88	61	100		0		89			0
792	4	10	29	88	60	50		0		89			0
436	6	10	27	88	62	10		0		89			0
260	6	10	28	88	61	10		0		89			0
81	6	10	29	88	60	1		0		89			0
300	6	10	30	88	59	10		0		89			0
924	6	10	30	88	59	100		0		89			0
41	7	10	22	88	67	1		0		89			0
492	7	10	22	88	67	25		0		89			0
686	7	10	22	88	67	25		0		89			0
342	7	10	24	88	65	10		0		89			0
833	7	10	24	88	65	50		0		89			0
186	7	10	25	88	64	1		0		89			0
156	7	10	27	88	62	1		0		89			0
734	7	10	27	88	62	50		0		89			0
938	7	10	27	88	62	100		0		89			0
103	7	10	29	88	60	1		0		89			0
877	7	10	29	88	60	50		0		89			0
514	7	10	30	88	59	25		0		89			0
786	0	10	24	89	61	50		0		85			0
619	4	10	24	89	61	25		0		85			0
568	0	10	24	89	62	25		0		86			0
608	4	10	23	89	63	25		0		86			0
589	7	10	21	89	65	25		0		86			0
523	0	10	20	89	67	25		0		87			0
36	2	10	24	89	63	1		0		87			0
187	0	10	28	89	59	1		0		87			0
769	4	10	24	89	63	50		0		87			0
701	6	10	27	89	60	25		0		87			0
694	7	10	23	89	64	25		0		87			0
99	7	10	29	89	58	1		0		87			0
421	0	10	21	89	67	10		0		88			0
505	6	10	23	89	65	25		0		88			0
927	6	10	24	89	64	100		0		88			0
47	0	10	27	89	61	1		0		88			0
343	0	10	29	89	59	10		0		88			0
230	4	10	21	89	67	1		0		88			0
172	4	10	25	89	63	1		0		88			0
987	4	10	29	89	59	100		0		88			0
45	6	10	30	89	58	1		0		88			0
224	7	10	23	89	65	1		0		88			0
948	7	10	26	89	62	100		0		88			0
219	7	10	29	89	59	1		0		88			0
385	6	10	20	89	69	10		0		89			0
401	6	10	21	89	68	10		0		89			0
588	6	10	22	89	67	25		0		89			0
707	6	10	23	89	66	50		0		89			0
533	2	10	24	89	65	25		0		89			0
154	0	10	25	89	64	1		0		89			0
122	0	10	26	89	63	1		0		89			0
371	0	10	27	89	62	10		0		89			0
874	0	10	28	89	61	50		0		89			0
306	2	10	29	89	60	10		0		89			0
134	4	10	20	89	69	1		0		89			0
850	4	10	22	89	67	50		0		89			0
936	4	10	24	89	65	100		0		89			0
950	4	10	26	89	63	100		0		89			0
942	4	10	28	89	61	100		0		89			0
363	4	10	30	89	59	10		0		89			0
1013	6	10	28	89	61	100		0		89			0
813	6	10	30	89	59	50		0		89			0
108	7	10	22	89	67	1		0		89			0
548	7	10	23	89	66	25		0		89			0
935	7	10	24	89	65	100		0		89			0
201	7	10	27	89	62	1		0		89			0
995	7	10	27	89	62	100		0		89			0
914	7	10	29	89	60	50		0		89			0
659	0	10	20	89	70	25		0		90			0
476	6	10	20	89	70	10		0		90			0
493	0	10	21	89	69	25		0		90			0
622	6	10	21	89	69	25		0		90			0
954	6	10	21	89	69	100		0		90			0
456	6	10	22	89	68	10		0		90			0
285	0	10	23	89	67	10		0		90			0
969	6	10	23	89	67	100		0		90			0
475	2	10	24	89	66	10		0		90			0
731	6	10	24	89	66	50		0		90			0
71	0	10	25	89	65	1		0		90			0
529	0	10	25	89	65	25		0		90			0
542	6	10	25	89	65	25		0		90			0
62	0	10	26	89	64	1		0		90			0
717	6	10	26	89	64	50		0		90			0
84	2	10	27	89	63	1		0		90			0
270	0	10	28	89	62	10		0		90			0
209	2	10	28	89	62	1		0		90			0
902	0	10	29	89	61	50		0		90			0
772	2	10	29	89	61	50		0		90			0
123	0	10	30	89	60	1		0		90			0
1021	2	10	30	89	60	500		0		90			0
944	4	10	20	89	70	100		0		90			0
33	4	10	23	89	67	1		0		90			0
891	4	10	24	89	66	50		0		90			0
952	4	10	24	89	66	100		0		90			0
395	4	10	26	89	64	10		0		90			0
887	4	10	27	89	63	50		0		90			0
314	4	10	28	89	62	10		0		90			0
934	4	10	28	89	62	100		0		90			0
792	4	10	29	89	61	50		0		90			0
921	4	10	30	89	60	100		0		90			0
260	6	10	28	89	62	10		0		90			0
544	6	10	29	89	61	25		0		90			0
696	6	10	29	89	61	25		0		90			0
924	6	10	30	89	60	100		0		90			0
41	7	10	22	89	68	1		0		90			0
242	7	10	22	89	68	1		0		90			0
686	7	10	22	89	68	25		0		90			0
249	7	10	24	89	66	10		0		90			0
651	7	10	24	89	66	25		0		90			0
186	7	10	25	89	65	1		0		90			0
156	7	10	27	89	63	1		0		90			0
734	7	10	27	89	63	50		0		90			0
938	7	10	27	89	63	100		0		90			0
69	7	10	29	89	61	1		0		90			0
877	7	10	29	89	61	50		0		90			0
390	7	10	30	89	60	10		0		90			0
932	2	10	27	90	58	100		0		85			0
324	2	10	27	90	59	10		0		86			0
814	7	10	26	90	60	50		0		86			0
822	6	10	25	90	62	50		0		87			0
817	4	10	28	90	59	50		0		87			0
338	7	10	26	90	61	10		0		87			0
251	0	10	22	90	66	10		0		88			0
582	6	10	25	90	63	25		0		88			0
594	0	10	30	90	58	25		0		88			0
521	4	10	28	90	60	25		0		88			0
496	7	10	21	90	67	25		0		88			0
972	7	10	27	90	61	100		0		88			0
207	0	10	21	90	68	1		0		89			0
984	6	10	22	90	67	100		0		89			0
901	6	10	24	90	65	50		0		89			0
495	6	10	26	90	63	25		0		89			0
790	2	10	28	90	61	50		0		89			0
235	4	10	20	90	69	1		0		89			0
967	4	10	24	90	65	100		0		89			0
37	4	10	29	90	60	1		0		89			0
626	6	10	29	90	60	25		0		89			0
612	7	10	22	90	67	25		0		89			0
183	7	10	26	90	63	1		0		89			0
751	7	10	29	90	60	50		0		89			0
8	6	10	20	90	70	1		0		90			0
423	6	10	21	90	69	10		0		90			0
862	0	10	22	90	68	50		0		90			0
638	6	10	23	90	67	25		0		90			0
524	2	10	24	90	66	25		0		90			0
525	0	10	25	90	65	25		0		90			0
845	6	10	25	90	65	50		0		90			0
234	0	10	27	90	63	1		0		90			0
418	0	10	28	90	62	10		0		90			0
471	2	10	29	90	61	10		0		90			0
61	2	10	30	90	60	1		0		90			0
781	4	10	21	90	69	50		0		90			0
913	4	10	24	90	66	50		0		90			0
6	4	10	27	90	63	1		0		90			0
915	4	10	28	90	62	50		0		90			0
175	4	10	30	90	60	1		0		90			0
81	6	10	29	90	61	1		0		90			0
300	6	10	30	90	60	10		0		90			0
180	7	10	22	90	68	1		0		90			0
117	7	10	24	90	66	1		0		90			0
833	7	10	24	90	66	50		0		90			0
239	7	10	27	90	63	1		0		90			0
311	7	10	28	90	62	10		0		90			0
193	7	10	30	90	60	1		0		90			0
523	0	10	20	90	71	25		0		91			0
385	6	10	20	90	71	10		0		91			0
421	0	10	21	90	70	10		0		91			0
401	6	10	21	90	70	10		0		91			0
954	6	10	21	90	70	100		0		91			0
588	6	10	22	90	69	25		0		91			0
505	6	10	23	90	68	25		0		91			0
969	6	10	23	90	68	100		0		91			0
786	0	10	24	90	67	50		0		91			0
475	2	10	24	90	67	10		0		91			0
731	6	10	24	90	67	50		0		91			0
71	0	10	25	90	66	1		0		91			0
529	0	10	25	90	66	25		0		91			0
62	0	10	26	90	65	1		0		91			0
717	6	10	26	90	65	50		0		91			0
371	0	10	27	90	64	10		0		91			0
187	0	10	28	90	63	1		0		91			0
874	0	10	28	90	63	50		0		91			0
343	0	10	29	90	62	10		0		91			0
306	2	10	29	90	62	10		0		91			0
123	0	10	30	90	61	1		0		91			0
134	4	10	20	90	71	1		0		91			0
230	4	10	21	90	70	1		0		91			0
33	4	10	23	90	68	1		0		91			0
619	4	10	24	90	67	25		0		91			0
891	4	10	24	90	67	50		0		91			0
952	4	10	24	90	67	100		0		91			0
395	4	10	26	90	65	10		0		91			0
887	4	10	27	90	64	50		0		91			0
934	4	10	28	90	63	100		0		91			0
792	4	10	29	90	62	50		0		91			0
363	4	10	30	90	61	10		0		91			0
701	6	10	27	90	64	25		0		91			0
1013	6	10	28	90	63	100		0		91			0
696	6	10	29	90	62	25		0		91			0
813	6	10	30	90	61	50		0		91			0
589	7	10	21	90	70	25		0		91			0
108	7	10	22	90	69	1		0		91			0
686	7	10	22	90	69	25		0		91			0
548	7	10	23	90	68	25		0		91			0
249	7	10	24	90	67	10		0		91			0
935	7	10	24	90	67	100		0		91			0
948	7	10	26	90	65	100		0		91			0
201	7	10	27	90	64	1		0		91			0
938	7	10	27	90	64	100		0		91			0
69	7	10	29	90	62	1		0		91			0
219	7	10	29	90	62	1		0		91			0
914	7	10	29	90	62	50		0		91			0
178	6	10	27	91	59	1		0		86			0
839	0	10	30	91	57	50		0		87			0
518	0	10	20	91	68	25		0		88			0
970	2	10	27	91	61	100		0		88			0
522	6	10	27	91	61	25		0		88			0
971	7	10	30	91	58	100		0		88			0
655	0	10	24	91	65	25		0		89			0
730	2	10	27	91	62	50		0		89			0
166	4	10	24	91	65	1		0		89			0
470	6	10	27	91	62	10		0		89			0
569	7	10	24	91	65	25		0		89			0
940	7	10	30	91	59	100		0		89			0
782	6	10	21	91	69	50		0		90			0
572	0	10	24	91	66	25		0		90			0
50	6	10	25	91	65	1		0		90			0
531	2	10	27	91	63	25		0		90			0
922	2	10	29	91	61	100		0		90			0
926	4	10	23	91	67	100		0		90			0
953	4	10	27	91	63	100		0		90			0
436	6	10	27	91	63	10		0		90			0
958	6	10	30	91	60	100		0		90			0
342	7	10	24	91	66	10		0		90			0
749	7	10	27	91	63	50		0		90			0
514	7	10	30	91	60	25		0		90			0
476	6	10	20	91	71	10		0		91			0
622	6	10	21	91	70	25		0		91			0
285	0	10	23	91	68	10		0		91			0
568	0	10	24	91	67	25		0		91			0
533	2	10	24	91	67	25		0		91			0
154	0	10	25	91	66	1		0		91			0
122	0	10	26	91	65	1		0		91			0
84	2	10	27	91	64	1		0		91			0
209	2	10	28	91	63	1		0		91			0
772	2	10	29	91	62	50		0		91			0
944	4	10	20	91	71	100		0		91			0
608	4	10	23	91	68	25		0		91			0
936	4	10	24	91	67	100		0		91			0
950	4	10	26	91	65	100		0		91			0
942	4	10	28	91	63	100		0		91			0
921	4	10	30	91	61	100		0		91			0
